"rt","stimulus","response","trial_type","trial_index","time_elapsed","internal_node_id","subject_id","condition_num","sona_id","success","timeout","failed_images","failed_audio","failed_video","question_order","slider_start","practiceTrial","practiceTrialNum","correct","concept","texture_id","ishihara_plate","correct_response"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >Fearful</p>
                            <div style=""width:300px; margin: auto;"">
                                <img src=""images/5_Fearful_lo_lo_1_Pastel1_ascend_smlg_dot.png"" width=""300"" height=""200"" style=""object-fit:contain;"">
                            </div>
                        </div>","-198","html-slider-response","448","696050","0.0-444.0","pe77yljyqb","4","","","","","","","","0","","","","Fearful","images/5_Fearful_lo_lo_1_Pastel1_ascend_smlg_dot.png","",""
"null","<div style=""font-size:48px"">+</div>","null","html-keyboard-response","449","697077","0.0-445.0","pe77yljyqb","4","","","","","","","","","","","","","","",""
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >Fearful</p>
                            <div style=""width:300px; margin: auto;"">
                                <img src=""images/5_Fearful_med_lo_2_Set3_ascend_smlg_dot.png"" width=""300"" height=""200"" style=""object-fit:contain;"">
                            </div>
                        </div>","-138","html-slider-response","450","698994","0.0-446.0","pe77yljyqb","4","","","","","","","","0","","","","Fearful","images/5_Fearful_med_lo_2_Set3_ascend_smlg_dot.png","",""
"null","<div style=""font-size:48px"">+</div>","null","html-keyboard-response","451","700007","0.0-447.0","pe77yljyqb","4","","","","","","","","","","","","","","",""
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >Fearful</p>
                            <div style=""width:300px; margin: auto;"">
                                <img src=""images/5_Fearful_med_lo_2_Set3_decend_smlg_dot.png"" width=""300"" height=""200"" style=""object-fit:contain;"">
                            </div>
                        </div>","-170","html-slider-response","452","701009","0.0-448.0","pe77yljyqb","4","","","","","","","","0","","","","Fearful","images/5_Fearful_med_lo_2_Set3_decend_smlg_dot.png","",""
"null","<div style=""font-size:48px"">+</div>","null","html-keyboard-response","453","702025","0.0-449.0","pe77yljyqb","4","","","","","","","","","","","","","","",""
"1190","<p>Great Job! You've finished block 3.<br></br> You have 2 block(s) left to go.<br></br></p>","0","html-button-response","454","703216","0.0-450.0","pe77yljyqb","4","","","","","","","","","","","","","","",""
"1417","<p>In this block of trials, you will be asked to rate how much you associate each texture with the concept</p >
                        <p style = 'font-size:150%; font-weight: bold'>Disgust</p><br></br>","0","html-button-response","455","704634","0.0-451.0","pe77yljyqb","4","","","","","","","","","","","","","","",""
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >Disgust</p>
                            <div style=""width:300px; margin: auto;"">
                                <img src=""images/5_Disgust_hi_md_2_Dark2_decend_lgsm_dot.png"" width=""300"" height=""200"" style=""object-fit:contain;"">
                            </div>
                        </div>","78","html-slider-response","456","706068","0.0-452.0","pe77yljyqb","4","","","","","","","","0","","","","Disgust","images/5_Disgust_hi_md_2_Dark2_decend_lgsm_dot.png","",""
"null","<div style=""font-size:48px"">+</div>","null","html-keyboard-response","457","707084","0.0-453.0","pe77yljyqb","4","","","","","","","","","","","","","","",""
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >Disgust</p>
                            <div style=""width:300px; margin: auto;"">
                                <img src=""images/5_Disgust_hi_lo_1_tab20b_ascend_smlg_dot.png"" width=""300"" height=""200"" style=""object-fit:contain;"">
                            </div>
                        </div>","56","html-slider-response","458","708770","0.0-454.0","pe77yljyqb","4","","","","","","","","0","","","","Disgust","images/5_Disgust_hi_lo_1_tab20b_ascend_smlg_dot.png","",""
"null","<div style=""font-size:48px"">+</div>","null","html-keyboard-response","459","709801","0.0-455.0","pe77yljyqb","4","","","","","","","","","","","","","","",""
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >Disgust</p>
                            <div style=""width:300px; margin: auto;"">
                                <img src=""images/5_Disgust_hi_hi_2_tab20_decend_smlg_dot.png"" width=""300"" height=""200"" style=""object-fit:contain;"">
                            </div>
                        </div>","200","html-slider-response","460","711343","0.0-456.0","pe77yljyqb","4","","","","","","","","0","","","","Disgust","images/5_Disgust_hi_hi_2_tab20_decend_smlg_dot.png","",""
"null","<div style=""font-size:48px"">+</div>","null","html-keyboard-response","461","712357","0.0-457.0","pe77yljyqb","4","","","","","","","","","","","","","","",""
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >Disgust</p>
                            <div style=""width:300px; margin: auto;"">
                                <img src=""images/5_Disgust_hi_lo_2_tab20_ascend_smlg_dot.png"" width=""300"" height=""200"" style=""object-fit:contain;"">
                            </div>
                        </div>","105","html-slider-response","462","713639","0.0-458.0","pe77yljyqb","4","","","","","","","","0","","","","Disgust","images/5_Disgust_hi_lo_2_tab20_ascend_smlg_dot.png","",""
"null","<div style=""font-size:48px"">+</div>","null","html-keyboard-response","463","714659","0.0-459.0","pe77yljyqb","4","","","","","","","","","","","","","","",""
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >Disgust</p>
                            <div style=""width:300px; margin: auto;"">
                                <img src=""images/5_Disgust_med_med_1_tab20b_ascend_lgsm_dot.png"" width=""300"" height=""200"" style=""object-fit:contain;"">
                            </div>
                        </div>","-11","html-slider-response","464","716500","0.0-460.0","pe77yljyqb","4","","","","","","","","0","","","","Disgust","images/5_Disgust_med_med_1_tab20b_ascend_lgsm_dot.png","",""
"null","<div style=""font-size:48px"">+</div>","null","html-keyboard-response","465","717517","0.0-461.0","pe77yljyqb","4","","","","","","","","","","","","","","",""
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >Disgust</p>
                            <div style=""width:300px; margin: auto;"">
                                <img src=""images/5_Disgust_lo_lo_3_tab20_decend_lgsm_dot.png"" width=""300"" height=""200"" style=""object-fit:contain;"">
                            </div>
                        </div>","-198","html-slider-response","466","719121","0.0-462.0","pe77yljyqb","4","","","","","","","","0","","","","Disgust","images/5_Disgust_lo_lo_3_tab20_decend_lgsm_dot.png","",""
"null","<div style=""font-size:48px"">+</div>","null","html-keyboard-response","467","720133","0.0-463.0","pe77yljyqb","4","","","","","","","","","","","","","","",""
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >Disgust</p>
                            <div style=""width:300px; margin: auto;"">
                                <img src=""images/5_Disgust_med_lo_2_tab20_decend_smlg_dot.png"" width=""300"" height=""200"" style=""object-fit:contain;"">
                            </div>
                        </div>","-118","html-slider-response","468","721441","0.0-464.0","pe77yljyqb","4","","","","","","","","0","","","","Disgust","images/5_Disgust_med_lo_2_tab20_decend_smlg_dot.png","",""
"null","<div style=""font-size:48px"">+</div>","null","html-keyboard-response","469","722458","0.0-465.0","pe77yljyqb","4","","","","","","","","","","","","","","",""
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >Disgust</p>
                            <div style=""width:300px; margin: auto;"">
                                <img src=""images/5_Disgust_med_lo_1_tab20c_ascend_smlg_dot.png"" width=""300"" height=""200"" style=""object-fit:contain;"">
                            </div>
                        </div>","-192","html-slider-response","470","725807","0.0-466.0","pe77yljyqb","4","","","","","","","","0","","","","Disgust","images/5_Disgust_med_lo_1_tab20c_ascend_smlg_dot.png","",""
"null","<div style=""font-size:48px"">+</div>","null","html-keyboard-response","471","726825","0.0-467.0","pe77yljyqb","4","","","","","","","","","","","","","","",""
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >Disgust</p>
                            <div style=""width:300px; margin: auto;"">
                                <img src=""images/5_Disgust_hi_hi_1_tab20b_ascend_smlg_dot.png"" width=""300"" height=""200"" style=""object-fit:contain;"">
                            </div>
                        </div>","195","html-slider-response","472","728627","0.0-468.0","pe77yljyqb","4","","","","","","","","0","","","","Disgust","images/5_Disgust_hi_hi_1_tab20b_ascend_smlg_dot.png","",""
"null","<div style=""font-size:48px"">+</div>","null","html-keyboard-response","473","729647","0.0-469.0","pe77yljyqb","4","","","","","","","","","","","","","","",""
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >Disgust</p>
                            <div style=""width:300px; margin: auto;"">
                                <img src=""images/5_Disgust_hi_md_1_tab20b_decend_lgsm_dot.png"" width=""300"" height=""200"" style=""object-fit:contain;"">
                            </div>
                        </div>","124","html-slider-response","474","731927","0.0-470.0","pe77yljyqb","4","","","","","","","","0","","","","Disgust","images/5_Disgust_hi_md_1_tab20b_decend_lgsm_dot.png","",""
