"rt","stimulus","response","trial_type","trial_index","time_elapsed","internal_node_id","subject_id","condition_num","sona_id","success","timeout","failed_images","failed_audio","failed_video","question_order","slider_start","practiceTrial","practiceTrialNum","correct","concept","texture_id","ishihara_plate","correct_response"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >Sad</p>
                            <div style=""width:480px; margin: auto;"">
                                <img src=""images/33_Sad_hi_lo_3_Accent_decend_smlg_dot.png"" width=""480"" height=""420"" style=""object-fit:contain;"">
                            </div>
                        </div>","-109","html-slider-response","361","689477","0.0-355.0","2r3oabloqx","32","96139","","","","","","","0","","","","Sad","images/33_Sad_hi_lo_3_Accent_decend_smlg_dot.png","",""
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >Sad</p>
                            <div style=""width:480px; margin: auto;"">
                                <img src=""images/33_Sad_med_lo_2_Paired_decend_smlg_dot.png"" width=""480"" height=""420"" style=""object-fit:contain;"">
                            </div>
                        </div>","-62","html-slider-response","362","691161","0.0-356.0","2r3oabloqx","32","96139","","","","","","","0","","","","Sad","images/33_Sad_med_lo_2_Paired_decend_smlg_dot.png","",""
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >Sad</p>
                            <div style=""width:480px; margin: auto;"">
                                <img src=""images/33_Sad_hi_hi_2_Paired_decend_smlg_dot.png"" width=""480"" height=""420"" style=""object-fit:contain;"">
                            </div>
                        </div>","-134","html-slider-response","363","692527","0.0-357.0","2r3oabloqx","32","96139","","","","","","","0","","","","Sad","images/33_Sad_hi_hi_2_Paired_decend_smlg_dot.png","",""
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >Sad</p>
                            <div style=""width:480px; margin: auto;"">
                                <img src=""images/33_Sad_med_med_2_tab10new_ascend_smlg_dot.png"" width=""480"" height=""420"" style=""object-fit:contain;"">
                            </div>
                        </div>","-34","html-slider-response","364","693910","0.0-358.0","2r3oabloqx","32","96139","","","","","","","0","","","","Sad","images/33_Sad_med_med_2_tab10new_ascend_smlg_dot.png","",""
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >Sad</p>
                            <div style=""width:480px; margin: auto;"">
                                <img src=""images/33_Sad_lo_lo_3_tab20_decend_smlg_dot.png"" width=""480"" height=""420"" style=""object-fit:contain;"">
                            </div>
                        </div>","-23","html-slider-response","365","695244","0.0-359.0","2r3oabloqx","32","96139","","","","","","","0","","","","Sad","images/33_Sad_lo_lo_3_tab20_decend_smlg_dot.png","",""
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >Sad</p>
                            <div style=""width:480px; margin: auto;"">
                                <img src=""images/33_Sad_med_med_3_tab20b_decend_smlg_dot.png"" width=""480"" height=""420"" style=""object-fit:contain;"">
                            </div>
                        </div>","-137","html-slider-response","366","697077","0.0-360.0","2r3oabloqx","32","96139","","","","","","","0","","","","Sad","images/33_Sad_med_med_3_tab20b_decend_smlg_dot.png","",""
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >Sad</p>
                            <div style=""width:480px; margin: auto;"">
                                <img src=""images/33_Sad_lo_lo_1_Set1_decend_smlg_dot.png"" width=""480"" height=""420"" style=""object-fit:contain;"">
                            </div>
                        </div>","-197","html-slider-response","367","699944","0.0-361.0","2r3oabloqx","32","96139","","","","","","","0","","","","Sad","images/33_Sad_lo_lo_1_Set1_decend_smlg_dot.png","",""
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >Sad</p>
                            <div style=""width:480px; margin: auto;"">
                                <img src=""images/33_Sad_med_lo_2_Paired_decend_lgsm_dot.png"" width=""480"" height=""420"" style=""object-fit:contain;"">
                            </div>
                        </div>","-162","html-slider-response","368","701927","0.0-362.0","2r3oabloqx","32","96139","","","","","","","0","","","","Sad","images/33_Sad_med_lo_2_Paired_decend_lgsm_dot.png","",""
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >Sad</p>
                            <div style=""width:480px; margin: auto;"">
                                <img src=""images/33_Sad_lo_lo_1_Set1_decend_lgsm_dot.png"" width=""480"" height=""420"" style=""object-fit:contain;"">
                            </div>
                        </div>","-134","html-slider-response","369","703510","0.0-363.0","2r3oabloqx","32","96139","","","","","","","0","","","","Sad","images/33_Sad_lo_lo_1_Set1_decend_lgsm_dot.png","",""
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >Sad</p>
                            <div style=""width:480px; margin: auto;"">
                                <img src=""images/33_Sad_med_med_2_tab10new_ascend_lgsm_dot.png"" width=""480"" height=""420"" style=""object-fit:contain;"">
                            </div>
                        </div>","46","html-slider-response","370","705544","0.0-364.0","2r3oabloqx","32","96139","","","","","","","0","","","","Sad","images/33_Sad_med_med_2_tab10new_ascend_lgsm_dot.png","",""
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >Sad</p>
                            <div style=""width:480px; margin: auto;"">
                                <img src=""images/33_Sad_hi_hi_1_tab20_decend_smlg_dot.png"" width=""480"" height=""420"" style=""object-fit:contain;"">
                            </div>
                        </div>","-132","html-slider-response","371","707777","0.0-365.0","2r3oabloqx","32","96139","","","","","","","0","","","","Sad","images/33_Sad_hi_hi_1_tab20_decend_smlg_dot.png","",""
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >Sad</p>
                            <div style=""width:480px; margin: auto;"">
                                <img src=""images/33_Sad_med_med_1_tab20_decend_lgsm_dot.png"" width=""480"" height=""420"" style=""object-fit:contain;"">
                            </div>
                        </div>","-70","html-slider-response","372","709959","0.0-366.0","2r3oabloqx","32","96139","","","","","","","0","","","","Sad","images/33_Sad_med_med_1_tab20_decend_lgsm_dot.png","",""
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >Sad</p>
                            <div style=""width:480px; margin: auto;"">
                                <img src=""images/33_Sad_hi_md_1_tab20_decend_lgsm_dot.png"" width=""480"" height=""420"" style=""object-fit:contain;"">
                            </div>
                        </div>","25","html-slider-response","373","711544","0.0-367.0","2r3oabloqx","32","96139","","","","","","","0","","","","Sad","images/33_Sad_hi_md_1_tab20_decend_lgsm_dot.png","",""
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >Sad</p>
                            <div style=""width:480px; margin: auto;"">
                                <img src=""images/33_Sad_med_med_3_tab20b_decend_lgsm_dot.png"" width=""480"" height=""420"" style=""object-fit:contain;"">
                            </div>
                        </div>","62","html-slider-response","374","712611","0.0-368.0","2r3oabloqx","32","96139","","","","","","","0","","","","Sad","images/33_Sad_med_med_3_tab20b_decend_lgsm_dot.png","",""
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >Sad</p>
                            <div style=""width:480px; margin: auto;"">
                                <img src=""images/33_Sad_med_lo_1_Set1_decend_smlg_dot.png"" width=""480"" height=""420"" style=""object-fit:contain;"">
                            </div>
                        </div>","-115","html-slider-response","375","714829","0.0-369.0","2r3oabloqx","32","96139","","","","","","","0","","","","Sad","images/33_Sad_med_lo_1_Set1_decend_smlg_dot.png","",""
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >Sad</p>
                            <div style=""width:480px; margin: auto;"">
                                <img src=""images/33_Sad_hi_md_3_Accent_ascend_smlg_dot.png"" width=""480"" height=""420"" style=""object-fit:contain;"">
                            </div>
                        </div>","-42","html-slider-response","376","716277","0.0-370.0","2r3oabloqx","32","96139","","","","","","","0","","","","Sad","images/33_Sad_hi_md_3_Accent_ascend_smlg_dot.png","",""
