"rt","stimulus","response","trial_type","trial_index","time_elapsed","internal_node_id","subject_id","condition_num","sona_id","success","timeout","failed_images","failed_audio","failed_video","question_order","slider_start","practiceTrial","practiceTrialNum","correct","concept","texture_id","ishihara_plate","correct_response"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >Happy</p>
                            <div style=""width:480px; margin: auto;"">
                                <img src=""images/18_Happy_hi_md_3_Set2_ascend_lgsm_dot.png"" width=""480"" height=""420"" style=""object-fit:contain;"">
                            </div>
                        </div>","133","html-slider-response","351","1388655","0.0-347.0","dbu0as3z9v","17","94921","","","","","","","0","","","","Happy","images/18_Happy_hi_md_3_Set2_ascend_lgsm_dot.png","",""
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >Happy</p>
                            <div style=""width:480px; margin: auto;"">
                                <img src=""images/18_Happy_hi_lo_2_Set1_decend_lgsm_dot.png"" width=""480"" height=""420"" style=""object-fit:contain;"">
                            </div>
                        </div>","8","html-slider-response","352","1390739","0.0-348.0","dbu0as3z9v","17","94921","","","","","","","0","","","","Happy","images/18_Happy_hi_lo_2_Set1_decend_lgsm_dot.png","",""
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >Happy</p>
                            <div style=""width:480px; margin: auto;"">
                                <img src=""images/18_Happy_med_med_1_tab20c_decend_smlg_dot.png"" width=""480"" height=""420"" style=""object-fit:contain;"">
                            </div>
                        </div>","60","html-slider-response","353","1393588","0.0-349.0","dbu0as3z9v","17","94921","","","","","","","0","","","","Happy","images/18_Happy_med_med_1_tab20c_decend_smlg_dot.png","",""
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >Happy</p>
                            <div style=""width:480px; margin: auto;"">
                                <img src=""images/18_Happy_lo_lo_1_tab20b_ascend_lgsm_dot.png"" width=""480"" height=""420"" style=""object-fit:contain;"">
                            </div>
                        </div>","-167","html-slider-response","354","1398405","0.0-350.0","dbu0as3z9v","17","94921","","","","","","","0","","","","Happy","images/18_Happy_lo_lo_1_tab20b_ascend_lgsm_dot.png","",""
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >Happy</p>
                            <div style=""width:480px; margin: auto;"">
                                <img src=""images/18_Happy_lo_lo_2_tab10new_ascend_lgsm_dot.png"" width=""480"" height=""420"" style=""object-fit:contain;"">
                            </div>
                        </div>","-167","html-slider-response","355","1400205","0.0-351.0","dbu0as3z9v","17","94921","","","","","","","0","","","","Happy","images/18_Happy_lo_lo_2_tab10new_ascend_lgsm_dot.png","",""
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >Happy</p>
                            <div style=""width:480px; margin: auto;"">
                                <img src=""images/18_Happy_lo_lo_3_tab20_decend_smlg_dot.png"" width=""480"" height=""420"" style=""object-fit:contain;"">
                            </div>
                        </div>","-136","html-slider-response","356","1401772","0.0-352.0","dbu0as3z9v","17","94921","","","","","","","0","","","","Happy","images/18_Happy_lo_lo_3_tab20_decend_smlg_dot.png","",""
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >Happy</p>
                            <div style=""width:480px; margin: auto;"">
                                <img src=""images/18_Happy_med_med_2_tab20b_decend_smlg_dot.png"" width=""480"" height=""420"" style=""object-fit:contain;"">
                            </div>
                        </div>","94","html-slider-response","357","1405772","0.0-353.0","dbu0as3z9v","17","94921","","","","","","","0","","","","Happy","images/18_Happy_med_med_2_tab20b_decend_smlg_dot.png","",""
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >Happy</p>
                            <div style=""width:480px; margin: auto;"">
                                <img src=""images/18_Happy_med_med_2_tab20b_ascend_smlg_dot.png"" width=""480"" height=""420"" style=""object-fit:contain;"">
                            </div>
                        </div>","-23","html-slider-response","358","1425388","0.0-354.0","dbu0as3z9v","17","94921","","","","","","","0","","","","Happy","images/18_Happy_med_med_2_tab20b_ascend_smlg_dot.png","",""
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >Happy</p>
                            <div style=""width:480px; margin: auto;"">
                                <img src=""images/18_Happy_med_lo_1_tab20b_ascend_lgsm_dot.png"" width=""480"" height=""420"" style=""object-fit:contain;"">
                            </div>
                        </div>","-106","html-slider-response","359","1431655","0.0-355.0","dbu0as3z9v","17","94921","","","","","","","0","","","","Happy","images/18_Happy_med_lo_1_tab20b_ascend_lgsm_dot.png","",""
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >Happy</p>
                            <div style=""width:480px; margin: auto;"">
                                <img src=""images/18_Happy_hi_hi_2_tab20_decend_lgsm_dot.png"" width=""480"" height=""420"" style=""object-fit:contain;"">
                            </div>
                        </div>","190","html-slider-response","360","1434155","0.0-356.0","dbu0as3z9v","17","94921","","","","","","","0","","","","Happy","images/18_Happy_hi_hi_2_tab20_decend_lgsm_dot.png","",""
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >Happy</p>
                            <div style=""width:480px; margin: auto;"">
                                <img src=""images/18_Happy_med_lo_3_tab10new_decend_smlg_dot.png"" width=""480"" height=""420"" style=""object-fit:contain;"">
                            </div>
                        </div>","45","html-slider-response","361","1436104","0.0-357.0","dbu0as3z9v","17","94921","","","","","","","0","","","","Happy","images/18_Happy_med_lo_3_tab10new_decend_smlg_dot.png","",""
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >Happy</p>
                            <div style=""width:480px; margin: auto;"">
                                <img src=""images/18_Happy_med_med_2_tab20b_ascend_lgsm_dot.png"" width=""480"" height=""420"" style=""object-fit:contain;"">
                            </div>
                        </div>","67","html-slider-response","362","1437938","0.0-358.0","dbu0as3z9v","17","94921","","","","","","","0","","","","Happy","images/18_Happy_med_med_2_tab20b_ascend_lgsm_dot.png","",""
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >Happy</p>
                            <div style=""width:480px; margin: auto;"">
                                <img src=""images/18_Happy_med_lo_2_tab20_ascend_smlg_dot.png"" width=""480"" height=""420"" style=""object-fit:contain;"">
                            </div>
                        </div>","-177","html-slider-response","363","1440638","0.0-359.0","dbu0as3z9v","17","94921","","","","","","","0","","","","Happy","images/18_Happy_med_lo_2_tab20_ascend_smlg_dot.png","",""
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >Happy</p>
                            <div style=""width:480px; margin: auto;"">
                                <img src=""images/18_Happy_lo_lo_3_tab20_ascend_lgsm_dot.png"" width=""480"" height=""420"" style=""object-fit:contain;"">
                            </div>
                        </div>","-162","html-slider-response","364","1446105","0.0-360.0","dbu0as3z9v","17","94921","","","","","","","0","","","","Happy","images/18_Happy_lo_lo_3_tab20_ascend_lgsm_dot.png","",""
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >Happy</p>
                            <div style=""width:480px; margin: auto;"">
                                <img src=""images/18_Happy_hi_lo_2_Set1_ascend_smlg_dot.png"" width=""480"" height=""420"" style=""object-fit:contain;"">
                            </div>
                        </div>","-188","html-slider-response","365","1460788","0.0-361.0","dbu0as3z9v","17","94921","","","","","","","0","","","","Happy","images/18_Happy_hi_lo_2_Set1_ascend_smlg_dot.png","",""
